2259944452	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2260262293	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2260941116	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2261355755	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2262182780	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2262283075	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2262292561	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2262449556	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2262467464	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263070486	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263415641	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263416069	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263417487	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263418127	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263418381	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263423301	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2263508793	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264204772	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264206752	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264207108	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264208086	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264208414	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264209142	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264210552	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2264210856	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2265551502	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267702943	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267703133	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267703213	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267703473	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267704855	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705019	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705081	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705227	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705437	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705545	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705657	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705759	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705845	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267705967	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267706069	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267707223	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267707915	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267707987	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708071	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708151	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708567	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708635	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708717	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267708989	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267709235	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267709697	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267709825	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267711169	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267714249	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267714463	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2267714577	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268486876	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268489044	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268491708	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268491854	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268492186	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268492456	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268492676	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268492790	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268492922	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268493020	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268493134	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268493580	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268494312	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268495236	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268495788	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268495962	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268496164	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268496936	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268497964	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498066	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498252	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498436	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498522	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498620	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268498738	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268499028	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268502976	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2268503094	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2271791439	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272018133	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272301413	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272301841	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272301921	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272302323	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272375397	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272375635	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2272585874	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2273169936	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2273988179	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2274780892	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2274798846	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2278413537	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279090158	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279208072	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279218808	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279260624	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279287602	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279291746	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279528341	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279708593	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279733883	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279735721	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279925347	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2279925445	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2280341044	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2280418545	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2280500318	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2280524618	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2283281656	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2283965165	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284100337	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284560760	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284681757	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284906949	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284909097	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2284989476	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2286305548	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2286877207	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2287057007	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2287332094	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2288684716	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2289394220	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2289446467	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2289610379	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2289618787	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2289728525	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2290223794	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2290413038	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2291273843	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2296499031	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2297335820	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2297391342	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2297456033	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2297456707	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2298249950	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2298969667	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2299260431	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2299264331	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2299768112	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2300062228	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2300175265	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2301099324	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2302598025	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2302598725	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2303396202	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2303550126	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2319207441	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2328078318	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2349935297	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2350541225	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2350769326	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2350770090	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2351534390	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2351734082	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2352554153	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2352613621	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2353442558	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2363864553	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2365300425	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2365342388	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2366844607	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2368836055	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2368838019	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2369021151	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2369143277	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2369673824	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2369674168	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2370286688	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2370438202	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2370438204	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2375553971	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2375584349	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2375584549	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2376389784	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2381204293	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2392942942	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2396815421	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2397043189	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2400375882	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2418768511	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2421309575	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2422297334	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2422304508	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2422796212	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2423469222	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2424546489	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2424677960	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2428691635	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2428705857	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2428718109	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429497274	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429499536	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429506264	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429508554	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429520346	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2429524546	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432266036	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432266146	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432266380	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432266496	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432785359	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432785473	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2432789077	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433599924	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433600788	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433601322	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433602048	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433602204	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2433602632	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2437064207	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2438038678	0	0	0	0	0	0	0	0	1	0	0	0	0	0
243814317	0	0	0	0	0	0	0	0	1	0	0	0	0	0
243814320	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2452474526	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2454433255	0	0	0	0	0	0	0	0	1	0	0	0	0	0
245852849	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2461005708	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2469351059	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2474111699	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2480125046	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2480126068	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2480296368	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2480388903	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2480995257	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481310909	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481583112	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481591936	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481809058	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481811106	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2481811392	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2486729605	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2487547796	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2493882356	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2494413974	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2501791344	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2509888901	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2509895737	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2512017285	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2512849054	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2516699237	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2517520180	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2518008102	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2518684674	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2518684734	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2519139793	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2522087105	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2525928930	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2529096958	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2529258169	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2529259463	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2530074100	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2530075348	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2530075586	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2530075886	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2530076948	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2540240749	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2541047876	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2542675353	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2548361367	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2549649161	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2549652059	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2550472538	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2550472940	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2550473068	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2550474378	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2550475514	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2552126206	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2552576488	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2555152155	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2557883486	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2561153188	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2562380168	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2573829005	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2580751852	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2580751862	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2580751870	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2580751876	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2583415511	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2584244534	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2593120808	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2616177585	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2616374615	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2617097782	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2628911732	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2638693233	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2656451163	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2656551093	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2656928113	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2656928479	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2657319520	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2657406686	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2657418042	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2657756492	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2673182372	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2673182444	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2673182550	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2691158681	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2691969808	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2699572889	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2700407701	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2701388164	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2703395042	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2705425475	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2710629596	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2738640915	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2738640969	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2738641079	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2738641121	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2739446826	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2739480772	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2739525652	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2739557088	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2746718939	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2748096606	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2751393319	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2776494367	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2781465013	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2785515989	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2801394019	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2804424961	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2804812920	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2805390800	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2805391800	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2807659612	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2808074282	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2808535160	0	0	0	0	0	0	0	0	1	0	0	0	0	0
281003260	0	0	0	0	0	0	0	0	1	0	0	0	0	0
281030511	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2812860809	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2812862803	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2812862967	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2812866969	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2812868241	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2813200270	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2813202138	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2813716930	0	0	0	0	0	0	0	0	1	0	0	0	0	0
281711369	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2818454185	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2819299032	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2828817473	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2829654938	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2833846711	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2841902708	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2844123965	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2847533820	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2853128487	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2853141239	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2853154643	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2853729143	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2853752779	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2854264961	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2854276123	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2854583110	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2854601302	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2860231691	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2860236773	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2861071608	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2862883911	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2865165705	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2865995448	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2865995490	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2868788857	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2870497533	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2870499525	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2870499603	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2870499891	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2871329490	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2871329888	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2871330218	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2871331886	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2871332460	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2874353584	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876000859	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876001091	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876002287	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876830552	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876830748	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876832954	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876833416	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2876833614	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2877239134	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2877430218	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2877434760	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2880086656	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2883677412	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2891157215	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2891711269	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2893092943	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2893932512	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2895318561	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2895319039	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2895320293	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2895325559	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2896156882	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2896780871	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2896781639	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2897058822	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2897625446	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2899101615	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2899107169	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2899418550	0	0	0	0	0	0	0	0	1	0	0	0	0	0
290029037	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2907168199	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2907991378	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2908912092	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2908915108	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2910303399	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2912862518	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2913204623	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2914060552	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2914069916	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2920720736	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2920974733	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2921011071	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2921834724	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2925264413	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2925264635	0	0	0	0	0	0	0	0	1	0	0	0	0	0
